-0.2,-1,0.500,0.10233,0.03810,0.66528,0.28414,0.07904,0.71586,0.69424,78,723,51,352,351,1667,1195,3501,2
-0.2,-1,0.525,0.10055,0.03716,0.67112,0.24973,0.06766,0.75027,0.68932,64,640,38,307,365,1750,1208,3546,2
-0.2,-1,0.550,0.08945,0.03317,0.67220,0.21532,0.05805,0.78468,0.68325,54,553,31,265,375,1837,1215,3588,2
-0.2,-1,0.575,0.08256,0.02773,0.67636,0.18978,0.05021,0.81022,0.67921,46,489,28,228,383,1901,1218,3625,2
-0.2,-1,0.600,0.07212,0.02312,0.68120,0.16070,0.04158,0.83930,0.67441,38,415,23,189,391,1975,1223,3664,2
-0.2,-1,0.625,0.06249,0.01866,0.68947,0.13941,0.03471,0.86059,0.67126,33,360,20,157,396,2030,1226,3696,2
-0.2,-1,0.650,0.05408,0.01961,0.70287,0.12167,0.02844,0.87833,0.66898,29,314,11,134,400,2076,1235,3719,2
-0.2,-1,0.675,0.04014,0.01554,0.71717,0.10074,0.02197,0.89926,0.66570,26,258,8,104,403,2132,1238,3749,2
-0.2,-1,0.700,0.04049,0.01203,0.72644,0.08478,0.01765,0.91522,0.66279,19,220,7,83,410,2170,1239,3770,2
-0.2,-1,0.725,0.03132,0.00989,0.72727,0.07095,0.01471,0.92905,0.65976,17,183,6,69,412,2207,1240,3784,2
-0.2,-1,0.750,0.02823,0.00834,0.72368,0.05853,0.01236,0.94147,0.65686,13,152,5,58,416,2238,1241,3795,2
-0.2,-1,0.775,0.02311,0.00779,0.73469,0.05108,0.01020,0.94892,0.65559,12,132,3,49,417,2258,1243,3804,2
-0.2,-1,0.800,0.01728,0.00603,0.73780,0.04292,0.00843,0.95708,0.65383,11,110,3,40,418,2280,1243,3813,2
-0.2,-1,0.825,0.01308,0.00488,0.76800,0.03405,0.00569,0.96595,0.65244,9,87,1,28,420,2303,1245,3825,2
-0.2,-1,0.850,0.01191,0.00332,0.77660,0.02590,0.00412,0.97410,0.65054,6,67,1,20,423,2323,1245,3833,2
-0.2,-1,0.875,0.00770,0.00273,0.72727,0.01703,0.00353,0.98297,0.64776,4,44,1,17,425,2346,1245,3836,2
-0.2,-1,0.900,0.00563,0.00216,0.72500,0.01029,0.00216,0.98971,0.64625,2,27,0,11,427,2363,1246,3842,2
-0.2,-1,0.925,0.00193,0.00098,0.70588,0.00426,0.00098,0.99574,0.64486,1,11,0,5,428,2379,1246,3848,2
-0.2,-1,0.950,0.00177,0.00000,1.00000,0.00177,0.00000,0.99823,0.64461,0,5,0,0,429,2385,1246,3853,2
-0.2,-1,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-1,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.9,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.2,-0.9,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.2,-0.9,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.2,-0.9,0.075,0.00142,0.00285,0.35728,0.99858,0.99314,0.00142,0.35994,429,2386,1241,3823,0,4,5,30,2
-0.2,-0.9,0.100,0.00228,0.00224,0.36071,0.99539,0.97529,0.00461,0.37030,428,2378,1218,3755,1,12,28,98,2
-0.2,-0.9,0.125,0.01257,0.00097,0.37108,0.98226,0.92038,0.01774,0.40099,416,2353,1148,3545,13,37,98,308,2
-0.2,-0.9,0.150,0.02711,0.00900,0.39024,0.94785,0.81879,0.05215,0.45416,395,2277,1009,3166,34,113,237,687,2
-0.2,-0.9,0.175,0.04327,0.00837,0.41063,0.91274,0.72426,0.08726,0.50253,373,2200,892,2801,56,190,354,1052,2
-0.2,-0.9,0.200,0.03486,0.02138,0.43206,0.87868,0.63856,0.12132,0.54559,362,2115,769,2487,67,275,477,1366,2
-0.2,-0.9,0.225,0.05543,0.02703,0.45194,0.83398,0.55913,0.16602,0.58083,334,2017,663,2188,95,373,583,1665,2
-0.2,-0.9,0.250,0.05345,0.03294,0.47207,0.78538,0.48559,0.21462,0.61089,314,1900,564,1912,115,490,682,1941,2
-0.2,-0.9,0.275,0.07260,0.04123,0.49221,0.73927,0.42165,0.26073,0.63564,286,1798,474,1676,143,592,772,2177,2
-0.2,-0.9,0.300,0.09226,0.04902,0.51492,0.67967,0.35399,0.32033,0.65799,252,1664,380,1425,177,726,866,2428,2
-0.2,-0.9,0.325,0.09246,0.05176,0.53293,0.62859,0.30457,0.37141,0.67163,230,1542,315,1238,199,848,931,2615,2
-0.2,-0.9,0.350,0.10351,0.05549,0.55151,0.56971,0.25613,0.43029,0.68186,200,1406,250,1056,229,984,996,2797,2
-0.2,-0.9,0.375,0.12245,0.06265,0.57464,0.52572,0.21514,0.47428,0.69260,173,1309,190,907,256,1081,1056,2946,2
-0.2,-0.9,0.400,0.11749,0.05630,0.59508,0.47180,0.17749,0.52820,0.69765,152,1178,151,754,277,1212,1095,3099,2
-0.2,-0.9,0.425,0.11764,0.05581,0.61614,0.42533,0.14650,0.57467,0.70106,132,1067,113,634,297,1323,1133,3219,2
-0.2,-0.9,0.450,0.12250,0.05138,0.63060,0.37425,0.12120,0.62575,0.69917,108,947,87,531,321,1443,1159,3322,2
-0.2,-0.9,0.475,0.11555,0.04125,0.65292,0.33700,0.09904,0.66300,0.70018,95,855,72,433,334,1535,1174,3420,2
-0.2,-0.9,0.500,0.10582,0.03766,0.66613,0.29230,0.08100,0.70770,0.69588,80,744,54,359,349,1646,1192,3494,2
-0.2,-0.9,0.525,0.09548,0.03750,0.66605,0.25399,0.07041,0.74601,0.68906,68,648,41,318,361,1742,1205,3535,2
-0.2,-0.9,0.550,0.09067,0.03433,0.66847,0.21887,0.06001,0.78113,0.68325,55,562,32,274,374,1828,1214,3579,2
-0.2,-0.9,0.575,0.08413,0.02732,0.67910,0.19369,0.05060,0.80631,0.68035,47,499,29,229,382,1891,1217,3624,2
-0.2,-0.9,0.600,0.07425,0.02410,0.67899,0.16282,0.04256,0.83718,0.67454,38,421,23,194,391,1969,1223,3659,2
-0.2,-0.9,0.625,0.06426,0.01905,0.68977,0.14118,0.03510,0.85882,0.67163,33,365,20,159,396,2025,1226,3694,2
-0.2,-0.9,0.650,0.05585,0.01920,0.70303,0.12345,0.02883,0.87655,0.66936,29,319,12,135,400,2071,1234,3718,2
-0.2,-0.9,0.675,0.04049,0.01533,0.71250,0.10110,0.02255,0.89890,0.66545,26,259,9,106,403,2131,1237,3747,2
-0.2,-0.9,0.700,0.04156,0.01223,0.72673,0.08585,0.01785,0.91415,0.66305,19,223,7,84,410,2167,1239,3769,2
-0.2,-0.9,0.725,0.03203,0.00970,0.73188,0.07166,0.01451,0.92834,0.66014,17,185,6,68,412,2205,1240,3785,2
-0.2,-0.9,0.750,0.02661,0.00854,0.72294,0.05924,0.01255,0.94076,0.65698,14,153,5,59,415,2237,1241,3794,2
-0.2,-0.9,0.775,0.02311,0.00799,0.73096,0.05108,0.01039,0.94892,0.65547,12,132,3,50,417,2258,1243,3803,2
-0.2,-0.9,0.800,0.01764,0.00603,0.73939,0.04328,0.00843,0.95672,0.65395,11,111,3,40,418,2279,1243,3813,2
-0.2,-0.9,0.825,0.01110,0.00469,0.77600,0.03441,0.00549,0.96559,0.65269,10,87,1,27,419,2303,1245,3826,2
-0.2,-0.9,0.850,0.01191,0.00332,0.77660,0.02590,0.00412,0.97410,0.65054,6,67,1,20,423,2323,1245,3833,2
-0.2,-0.9,0.875,0.00770,0.00333,0.73846,0.01703,0.00333,0.98297,0.64789,4,44,0,17,425,2346,1246,3836,2
-0.2,-0.9,0.900,0.00563,0.00196,0.74359,0.01029,0.00196,0.98971,0.64638,2,27,0,10,427,2363,1246,3843,2
-0.2,-0.9,0.925,0.00157,0.00098,0.68750,0.00390,0.00098,0.99610,0.64473,1,10,0,5,428,2380,1246,3848,2
-0.2,-0.9,0.950,0.00142,0.00000,1.00000,0.00142,0.00000,0.99858,0.64448,0,4,0,0,429,2386,1246,3853,2
-0.2,-0.9,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.9,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.8,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.2,-0.8,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.2,-0.8,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.2,-0.8,0.075,0.00142,0.00246,0.35719,0.99858,0.99353,0.00142,0.35969,429,2386,1241,3825,0,4,5,28,2
-0.2,-0.8,0.100,0.00193,0.00128,0.36038,0.99574,0.97705,0.00426,0.36929,428,2379,1219,3763,1,11,27,90,2
-0.2,-0.8,0.125,0.00968,0.00274,0.36972,0.98404,0.92744,0.01596,0.39707,418,2356,1159,3570,11,34,87,283,2
-0.2,-0.8,0.150,0.02381,0.00680,0.38937,0.95388,0.82702,0.04612,0.45100,399,2290,1022,3195,30,100,224,658,2
-0.2,-0.8,0.175,0.03871,0.01056,0.40938,0.91983,0.73367,0.08017,0.49899,378,2215,901,2840,51,175,345,1013,2
-0.2,-0.8,0.200,0.03552,0.02066,0.42833,0.88400,0.65228,0.11600,0.53865,364,2128,787,2539,65,262,459,1314,2
-0.2,-0.8,0.225,0.04839,0.02579,0.44892,0.83860,0.56913,0.16140,0.57603,339,2025,677,2225,90,365,569,1628,2
-0.2,-0.8,0.250,0.05355,0.02792,0.46992,0.79248,0.49421,0.20752,0.60786,317,1917,581,1939,112,473,665,1914,2
-0.2,-0.8,0.275,0.06642,0.04175,0.48750,0.74707,0.43420,0.25293,0.63034,292,1814,489,1725,137,576,757,2128,2
-0.2,-0.8,0.300,0.09682,0.05021,0.51186,0.68890,0.36321,0.31110,0.65534,254,1688,390,1462,175,702,856,2391,2
-0.2,-0.8,0.325,0.09434,0.04691,0.52806,0.63746,0.31496,0.36254,0.66810,233,1564,334,1272,196,826,912,2581,2
-0.2,-0.8,0.350,0.09499,0.05288,0.54668,0.57751,0.26476,0.42249,0.67909,207,1421,264,1086,222,969,982,2767,2
-0.2,-0.8,0.375,0.11409,0.06167,0.57062,0.53601,0.22298,0.46399,0.69121,181,1330,201,936,248,1060,1045,2917,2
-0.2,-0.8,0.400,0.12098,0.05778,0.59186,0.47996,0.18298,0.52004,0.69702,154,1199,156,777,275,1191,1090,3076,2
-0.2,-0.8,0.425,0.11662,0.05811,0.61450,0.43597,0.15121,0.56403,0.70182,137,1092,116,655,292,1298,1130,3198,2
-0.2,-0.8,0.450,0.12042,0.05228,0.62870,0.38382,0.12532,0.61618,0.69992,113,969,91,548,316,1421,1155,3305,2
-0.2,-0.8,0.475,0.11515,0.04238,0.64781,0.34126,0.10257,0.65874,0.69942,97,865,75,448,332,1525,1171,3405,2
-0.2,-0.8,0.500,0.09787,0.03780,0.66377,0.29833,0.08355,0.70167,0.69639,86,755,57,369,343,1635,1189,3484,2
-0.2,-0.8,0.525,0.09685,0.03768,0.66819,0.26002,0.07139,0.73998,0.69058,70,663,42,322,359,1727,1204,3531,2
-0.2,-0.8,0.550,0.09528,0.03469,0.66596,0.22348,0.06197,0.77652,0.68363,55,575,34,282,374,1815,1212,3571,2
-0.2,-0.8,0.575,0.08286,0.02811,0.67694,0.19475,0.05138,0.80525,0.68022,48,501,29,233,381,1889,1217,3620,2
-0.2,-0.8,0.600,0.07582,0.02408,0.68017,0.16673,0.04334,0.83327,0.67542,39,431,24,197,390,1959,1222,3656,2
-0.2,-0.8,0.625,0.06441,0.01923,0.68761,0.14367,0.03609,0.85633,0.67189,34,371,21,163,395,2019,1225,3690,2
-0.2,-0.8,0.650,0.05494,0.01959,0.70259,0.12487,0.02922,0.87513,0.66961,30,322,12,137,399,2068,1234,3716,2
-0.2,-0.8,0.675,0.03796,0.01553,0.71499,0.10323,0.02275,0.89677,0.66608,28,263,9,107,401,2127,1237,3746,2
-0.2,-0.8,0.700,0.04227,0.01262,0.72404,0.08656,0.01824,0.91344,0.66305,19,225,7,86,410,2165,1239,3767,2
-0.2,-0.8,0.725,0.03076,0.00989,0.73214,0.07272,0.01471,0.92728,0.66039,18,187,6,69,411,2203,1240,3784,2
-0.2,-0.8,0.750,0.02732,0.00873,0.72222,0.05995,0.01275,0.94005,0.65711,14,155,5,60,415,2235,1241,3793,2
-0.2,-0.8,0.775,0.02382,0.00799,0.73367,0.05179,0.01039,0.94821,0.65572,12,134,3,50,417,2256,1243,3803,2
-0.2,-0.8,0.800,0.01799,0.00603,0.74096,0.04363,0.00843,0.95637,0.65408,11,112,3,40,418,2278,1243,3813,2
-0.2,-0.8,0.825,0.01145,0.00449,0.78400,0.03476,0.00530,0.96524,0.65294,10,88,1,26,419,2302,1245,3827,2
-0.2,-0.8,0.850,0.01155,0.00332,0.77419,0.02554,0.00412,0.97446,0.65042,6,66,1,20,423,2324,1245,3833,2
-0.2,-0.8,0.875,0.00770,0.00333,0.73846,0.01703,0.00333,0.98297,0.64789,4,44,0,17,425,2346,1246,3836,2
-0.2,-0.8,0.900,0.00725,0.00177,0.75000,0.00958,0.00177,0.99042,0.64625,1,26,0,9,428,2364,1246,3844,2
-0.2,-0.8,0.925,0.00157,0.00098,0.68750,0.00390,0.00098,0.99610,0.64473,1,10,0,5,428,2380,1246,3848,2
-0.2,-0.8,0.950,0.00106,0.00000,1.00000,0.00106,0.00000,0.99894,0.64435,0,3,0,0,429,2387,1246,3853,2
-0.2,-0.8,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.8,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.7,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.2,-0.7,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.2,-0.7,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.2,-0.7,0.075,0.00142,0.00246,0.35719,0.99858,0.99353,0.00142,0.35969,429,2386,1241,3825,0,4,5,28,2
-0.2,-0.7,0.100,0.00193,0.00027,0.35983,0.99574,0.97941,0.00426,0.36777,428,2379,1220,3774,1,11,26,79,2
-0.2,-0.7,0.125,0.00608,0.00529,0.36840,0.98510,0.93371,0.01490,0.39341,420,2357,1170,3591,9,33,76,262,2
-0.2,-0.7,0.150,0.01966,0.00207,0.38617,0.95672,0.84075,0.04328,0.44317,402,2295,1045,3242,27,95,201,611,2
-0.2,-0.7,0.175,0.03993,0.00569,0.40666,0.92338,0.74485,0.07662,0.49305,379,2224,921,2877,50,166,325,976,2
-0.2,-0.7,0.200,0.03278,0.01679,0.42527,0.88826,0.66366,0.11174,0.53284,367,2137,806,2578,62,253,440,1275,2
-0.2,-0.7,0.225,0.05208,0.02477,0.44663,0.84463,0.57854,0.15537,0.57211,340,2041,690,2260,89,349,556,1593,2
-0.2,-0.7,0.250,0.05365,0.03004,0.46589,0.79957,0.50677,0.20043,0.60230,320,1934,594,1990,109,456,652,1863,2
-0.2,-0.7,0.275,0.06384,0.04394,0.48439,0.75381,0.44362,0.24619,0.62667,296,1829,498,1764,133,561,748,2089,2
-0.2,-0.7,0.300,0.08882,0.04712,0.50746,0.69954,0.37537,0.30046,0.65130,262,1710,409,1505,167,680,837,2348,2
-0.2,-0.7,0.325,0.08456,0.04631,0.52507,0.64633,0.32320,0.35367,0.66595,241,1581,345,1303,188,809,901,2550,2
-0.2,-0.7,0.350,0.09165,0.05166,0.54272,0.58815,0.27398,0.41185,0.67694,213,1445,277,1120,216,945,969,2733,2
-0.2,-0.7,0.375,0.10665,0.05844,0.56429,0.54487,0.23259,0.45513,0.68818,188,1348,217,969,241,1042,1029,2884,2
-0.2,-0.7,0.400,0.11353,0.05924,0.58813,0.48883,0.18925,0.51117,0.69614,161,1217,162,803,268,1173,1084,3050,2
-0.2,-0.7,0.425,0.10613,0.05593,0.60747,0.44413,0.15866,0.55587,0.69992,145,1107,128,681,284,1283,1118,3172,2
-0.2,-0.7,0.450,0.11566,0.05378,0.62564,0.39305,0.13003,0.60695,0.70018,119,989,95,568,310,1401,1151,3285,2
-0.2,-0.7,0.475,0.11383,0.04109,0.64384,0.34693,0.10610,0.65307,0.69917,100,878,81,460,329,1512,1165,3393,2
-0.2,-0.7,0.500,0.09868,0.03931,0.65928,0.30614,0.08747,0.69386,0.69664,89,774,60,386,340,1616,1186,3467,2
-0.2,-0.7,0.525,0.08925,0.03805,0.66994,0.26641,0.07256,0.73359,0.69209,76,675,43,327,353,1715,1203,3526,2
-0.2,-0.7,0.550,0.09898,0.03465,0.66632,0.22951,0.06354,0.77049,0.68477,56,591,36,288,373,1799,1210,3565,2
-0.2,-0.7,0.575,0.08499,0.02909,0.67518,0.19688,0.05236,0.80312,0.68035,48,507,29,238,381,1883,1217,3615,2
-0.2,-0.7,0.600,0.07972,0.02428,0.68421,0.17063,0.04354,0.82937,0.67669,39,442,24,198,390,1948,1222,3655,2
-0.2,-0.7,0.625,0.06026,0.01943,0.69064,0.14651,0.03628,0.85349,0.67277,37,376,21,164,392,2014,1225,3689,2
-0.2,-0.7,0.650,0.05636,0.01957,0.69941,0.12629,0.03001,0.87371,0.66961,30,326,13,140,399,2064,1233,3713,2
-0.2,-0.7,0.675,0.03938,0.01572,0.71602,0.10465,0.02295,0.89535,0.66646,28,267,9,108,401,2123,1237,3745,2
-0.2,-0.7,0.700,0.04135,0.01262,0.72727,0.08797,0.01824,0.91203,0.66355,20,228,7,86,409,2162,1239,3767,2
-0.2,-0.7,0.725,0.03147,0.00989,0.73404,0.07343,0.01471,0.92657,0.66065,18,189,6,69,411,2201,1240,3784,2
-0.2,-0.7,0.750,0.02803,0.00873,0.72458,0.06066,0.01275,0.93934,0.65736,14,157,5,60,415,2233,1241,3793,2
-0.2,-0.7,0.775,0.02382,0.00799,0.73367,0.05179,0.01039,0.94821,0.65572,12,134,3,50,417,2256,1243,3803,2
-0.2,-0.7,0.800,0.01870,0.00603,0.74405,0.04434,0.00843,0.95566,0.65433,11,114,3,40,418,2276,1243,3813,2
-0.2,-0.7,0.825,0.01110,0.00408,0.76984,0.03441,0.00569,0.96559,0.65256,10,87,2,27,419,2303,1244,3826,2
-0.2,-0.7,0.850,0.01120,0.00332,0.77174,0.02519,0.00412,0.97481,0.65029,6,65,1,20,423,2325,1245,3833,2
-0.2,-0.7,0.875,0.00735,0.00333,0.73438,0.01667,0.00333,0.98333,0.64776,4,43,0,17,425,2347,1246,3836,2
-0.2,-0.7,0.900,0.00618,0.00177,0.72727,0.00851,0.00177,0.99149,0.64587,1,23,0,9,428,2367,1246,3844,2
-0.2,-0.7,0.925,0.00157,0.00098,0.68750,0.00390,0.00098,0.99610,0.64473,1,10,0,5,428,2380,1246,3848,2
-0.2,-0.7,0.950,0.00106,0.00000,1.00000,0.00106,0.00000,0.99894,0.64435,0,3,0,0,429,2387,1246,3853,2
-0.2,-0.7,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.7,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.6,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.2,-0.6,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.2,-0.6,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.2,-0.6,0.075,0.00142,0.00246,0.35719,0.99858,0.99353,0.00142,0.35969,429,2386,1241,3825,0,4,5,28,2
-0.2,-0.6,0.100,0.00193,0.00140,0.35909,0.99574,0.98255,0.00426,0.36575,428,2379,1226,3784,1,11,20,69,2
-0.2,-0.6,0.125,0.00714,0.00524,0.36705,0.98617,0.94018,0.01383,0.38962,420,2360,1178,3616,9,30,68,237,2
-0.2,-0.6,0.150,0.01692,0.00036,0.38453,0.96098,0.85036,0.03902,0.43849,405,2304,1060,3276,24,86,186,577,2
-0.2,-0.6,0.175,0.03952,0.01123,0.40392,0.92763,0.75682,0.07237,0.48687,381,2234,929,2930,48,156,317,923,2
-0.2,-0.6,0.200,0.03526,0.01235,0.42230,0.89074,0.67366,0.10926,0.52728,367,2144,824,2611,62,246,422,1242,2
-0.2,-0.6,0.225,0.04915,0.02473,0.44409,0.85101,0.58894,0.14899,0.56769,344,2055,703,2300,85,335,543,1553,2
-0.2,-0.6,0.250,0.05163,0.02517,0.46201,0.80454,0.51794,0.19546,0.59687,323,1945,614,2027,106,445,632,1826,2
-0.2,-0.6,0.275,0.05355,0.03746,0.48016,0.75984,0.45480,0.24016,0.62162,303,1839,520,1799,126,551,726,2054,2
-0.2,-0.6,0.300,0.07828,0.04503,0.50389,0.71231,0.38772,0.28769,0.64789,272,1736,427,1550,157,654,819,2303,2
-0.2,-0.6,0.325,0.08663,0.04248,0.52020,0.65307,0.33301,0.34693,0.66204,243,1598,362,1336,186,792,884,2517,2
-0.2,-0.6,0.350,0.09170,0.04784,0.53957,0.59986,0.28300,0.40014,0.67530,218,1473,293,1150,211,917,953,2703,2
-0.2,-0.6,0.375,0.10209,0.05360,0.55751,0.55197,0.24220,0.44803,0.68452,193,1363,235,1000,236,1027,1011,2853,2
-0.2,-0.6,0.400,0.10928,0.05782,0.58275,0.50089,0.19827,0.49911,0.69462,168,1244,175,836,261,1146,1071,3017,2
-0.2,-0.6,0.425,0.11034,0.05416,0.60179,0.45300,0.16572,0.54700,0.69853,147,1130,139,706,282,1260,1107,3147,2
-0.2,-0.6,0.450,0.11160,0.05348,0.62349,0.40298,0.13454,0.59702,0.70081,125,1011,101,585,304,1379,1145,3268,2
-0.2,-0.6,0.475,0.10856,0.04241,0.64010,0.35332,0.10983,0.64668,0.69904,105,891,84,476,324,1499,1162,3377,2
-0.2,-0.6,0.500,0.10613,0.03942,0.65433,0.31359,0.09159,0.68641,0.69664,89,795,65,402,340,1595,1181,3451,2
-0.2,-0.6,0.525,0.08991,0.03702,0.67017,0.27173,0.07394,0.72827,0.69310,78,688,46,331,351,1702,1200,3522,2
-0.2,-0.6,0.550,0.09731,0.03444,0.66936,0.23484,0.06413,0.76516,0.68628,59,603,37,290,370,1787,1209,3563,2
-0.2,-0.6,0.575,0.08996,0.02927,0.67658,0.20184,0.05334,0.79816,0.68149,48,521,30,242,381,1869,1216,3611,2
-0.2,-0.6,0.600,0.08235,0.02445,0.68560,0.17559,0.04452,0.82441,0.67782,40,455,25,202,389,1935,1221,3651,2
-0.2,-0.6,0.625,0.06239,0.02002,0.69028,0.14863,0.03687,0.85137,0.67315,37,382,21,167,392,2008,1225,3686,2
-0.2,-0.6,0.650,0.05884,0.01914,0.69540,0.12877,0.03118,0.87123,0.66974,30,333,15,144,399,2057,1231,3709,2
-0.2,-0.6,0.675,0.04151,0.01631,0.71496,0.10678,0.02353,0.89322,0.66684,28,273,9,111,401,2117,1237,3742,2
-0.2,-0.6,0.700,0.04009,0.01262,0.72965,0.08904,0.01824,0.91096,0.66393,21,230,7,86,408,2160,1239,3767,2
-0.2,-0.6,0.725,0.03254,0.01009,0.73427,0.07449,0.01490,0.92551,0.66090,18,192,6,70,411,2198,1240,3783,2
-0.2,-0.6,0.750,0.02803,0.00873,0.72458,0.06066,0.01275,0.93934,0.65736,14,157,5,60,415,2233,1241,3793,2
-0.2,-0.6,0.775,0.02382,0.00799,0.73367,0.05179,0.01039,0.94821,0.65572,12,134,3,50,417,2256,1243,3803,2
-0.2,-0.6,0.800,0.01835,0.00583,0.74699,0.04399,0.00824,0.95601,0.65433,11,113,3,39,418,2277,1243,3814,2
-0.2,-0.6,0.825,0.01181,0.00389,0.77953,0.03512,0.00549,0.96488,0.65294,10,89,2,26,419,2301,1244,3827,2
-0.2,-0.6,0.850,0.01049,0.00332,0.76667,0.02448,0.00412,0.97552,0.65004,6,63,1,20,423,2327,1245,3833,2
-0.2,-0.6,0.875,0.00699,0.00294,0.75410,0.01632,0.00294,0.98368,0.64789,4,42,0,15,425,2348,1246,3838,2
-0.2,-0.6,0.900,0.00618,0.00177,0.72727,0.00851,0.00177,0.99149,0.64587,1,23,0,9,428,2367,1246,3844,2
-0.2,-0.6,0.925,0.00157,0.00078,0.73333,0.00390,0.00078,0.99610,0.64486,1,10,0,4,428,2380,1246,3849,2
-0.2,-0.6,0.950,0.00071,0.00000,1.00000,0.00071,0.00000,0.99929,0.64423,0,2,0,0,429,2388,1246,3853,2
-0.2,-0.6,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.6,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.2,-0.5,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.2,-0.5,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.2,-0.5,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.2,-0.5,0.075,0.00142,0.00246,0.35719,0.99858,0.99353,0.00142,0.35969,429,2386,1241,3825,0,4,5,28,2
-0.2,-0.5,0.100,0.00193,0.00344,0.35881,0.99574,0.98372,0.00426,0.36499,428,2379,1230,3786,1,11,16,67,2
-0.2,-0.5,0.125,0.00856,0.00294,0.36622,0.98758,0.94489,0.01242,0.38709,420,2364,1181,3637,9,26,65,216,2
-0.2,-0.5,0.150,0.01348,0.00216,0.38301,0.96453,0.85899,0.03547,0.43420,408,2311,1073,3307,21,79,173,546,2
-0.2,-0.5,0.175,0.03572,0.01797,0.40086,0.93083,0.76917,0.06917,0.48005,384,2240,936,2986,45,150,310,867,2
-0.2,-0.5,0.200,0.03719,0.01047,0.41924,0.89500,0.68543,0.10500,0.52122,368,2155,841,2654,61,235,405,1199,2
-0.2,-0.5,0.225,0.04225,0.01699,0.44038,0.85811,0.60286,0.14189,0.56125,350,2069,730,2344,79,321,516,1509,2
-0.2,-0.5,0.250,0.04722,0.02325,0.45863,0.81412,0.53128,0.18588,0.59169,329,1966,633,2076,100,424,613,1777,2
-0.2,-0.5,0.275,0.04858,0.02592,0.47665,0.77120,0.46813,0.22880,0.61708,310,1864,551,1836,119,526,695,2017,2
-0.2,-0.5,0.300,0.06900,0.03989,0.49902,0.72402,0.40184,0.27598,0.64297,281,1760,451,1598,148,630,795,2255,2
-0.2,-0.5,0.325,0.08780,0.04588,0.51663,0.66123,0.34203,0.33877,0.65913,246,1618,369,1375,183,772,877,2478,2
-0.2,-0.5,0.350,0.08562,0.04565,0.53853,0.61476,0.29123,0.38524,0.67530,227,1506,306,1179,202,884,940,2674,2
